-3.5116464154379434	-170.58778625536041	7	8522
-4.0151741431741925	-171.35044208749858	7	8523
-3.6850506184963461	-171.85469630167319	7	8524
-3.2699777741017297	-172.75805716511516	7	8525
-2.8823192490243605	-173.63803180038843	7	8526
-3.1791587490157696	-173.93836159907048	7	8527
-3.1782502380057513	-173.82001808520798	7	8528
-3.5936167351874353	-174.98023834986088	7	8529
-3.3862428642870315	-175.49225555727088	7	8530
-2.8673125031212012	-176.48752030079407	7	8531
-2.6296335473693522	-177.0912074108351	7	8532
-2.7139166771725707	-178.13515115953368	7	8533
-2.5688244126038917	-178.03029571333957	7	8534
-2.6793101539897233	-178.0804231767975	7	8535
-2.4424249398571933	-178.71947815237402	7	8536
-2.6627177483686277	-179.37082789370027	7	8537
-3.035302576349233	179.51035083575374	7	8538
-3.2412243923967896	178.70036077094653	7	8539
-2.9856997029718535	178.8102035876002	7	8540
-2.7431251000033945	178.32025855175385	7	8541
-3.1413835963814081	177.34362458193542	7	8542
-2.974466175931286	177.31621736294474	7	8543
-3.0937136582487041	176.82419865493358	7	8544
-3.1746122827782277	176.13366608674116	7	8545
-3.4164769624425197	175.25064107829402	7	8546
-3.0061937636501534	174.49879524564673	7	8547
-2.7307265312727198	174.61176634518739	7	8548
-2.3710521300112752	173.61766381639521	7	8549
-2.1269182082652844	173.62853490041053	7	8550
-1.8906833413905271	172.59033854603521	7	8551
-1.783320248358051	171.47438424237015	7	8552
-1.5935328048573942	170.74081297014973	7	8553
-1.4345565709035186	170.24498255964392	7	8554
-1.5691524981132225	169.15105964767565	7	8555
-1.6876441803034461	168.68423200085198	7	8556
-1.8264098417616148	167.9852194000172	7	8557
-1.3887905197888841	167.49624750072508	7	8558
-1.7374547080585137	166.68003530743928	7	8559
-2.1056168746552468	166.16799716148179	7	8560
-2.4759963480497986	165.41495256901379	7	8561
-2.6930874231320185	164.51028979103128	7	8562
-2.9454641166319973	163.30713639838257	7	8563
-3.4503149065644507	162.77036519756876	7	8564
-3.3848125422835826	161.80119528324369	7	8565
-3.3557074198154755	160.58615981908844	7	8566
-3.7871667605570072	159.90517522860057	7	8567
-3.9645830350498059	159.33219560776857	7	8568
-3.5548431749061109	158.45408848161631	7	8569
-3.1796598255517159	157.95074628421546	7	8570
-3.3488595663140628	157.258190683865	7	8571
-3.2599854264020336	156.17756844021218	7	8572
-3.6570026577553794	156.18009886364015	7	8573
-3.9231918129762411	154.99094659292126	7	8574
-3.832642080183323	154.90266321446188	7	8575
-3.735213822035663	154.81057377178524	7	8576
-3.6093056167765472	154.04571751053896	7	8577
-3.9742144104173303	153.25701099801469	7	8578
-4.3260867946250841	152.3612735813517	7	8579
-4.2511257957165851	152.49920101618756	7	8580
-4.6263181001521945	152.35030913537736	7	8581
-4.5712567258349504	152.10337606109209	7	8582
-4.4859146127203431	151.72371117204301	7	8583
-4.366436113143469	150.99873110468801	7	8584
-4.4741509827517687	150.1024009855382	7	8585
-4.8442190233275237	150.1639224771298	7	8586
-4.3755725343367029	149.28558627033814	7	8587
-4.106878043690406	149.31134570895875	7	8588
-4.4810928630637257	149.18942712533169	7	8589
-4.5401586639558023	148.94166756862509	7	8590
-4.1982308039694836	148.52804208516713	7	8591
-4.6100320590452322	147.51229708357494	7	8592
-4.4491313781382962	147.05533657513843	7	8593
-3.9310371802867734	146.75407630125181	7	8594
-4.0572723377248465	145.91300525652508	7	8595
-3.8680900847719637	144.78475923351743	7	8596
-3.8404506131183238	144.30591719493083	7	8597
-3.7161604792555099	144.20215995564513	7	8598
-4.04267560197066	144.00996193286653	7	8599
-3.9076631909245885	143.25338889750398	7	8600
-4.1507796035428317	142.08290051084217	7	8601
-3.9553137339338176	141.79948300051606	7	8602
-4.1518849952611925	141.33563642571363	7	8603
-4.3042079911149091	140.68723750187425	7	8604
-4.4748032511875309	139.50079297706336	7	8605
-4.7135316472787094	138.79976162442728	7	8606
-4.2158150422440759	138.62804741840699	7	8607
-4.3124287244670372	138.29945627018097	7	8608
-4.6829127631031957	138.42455088814725	7	8609
-4.2960349913112923	138.08603180813049	7	8610
-4.3341101087709308	137.39406039263071	7	8611
-3.9582495113546865	136.4029557821049	7	8612
-4.2823041002354403	135.3823246759228	7	8613
-4.1323137054528285	135.46304835891704	7	8614
-4.0302007736508232	135.49864669761038	7	8615
-4.3050038819692178	135.39681427038261	7	8616
-3.8687956280585678	134.1968096009482	7	8617
-3.9471344610859491	133.68009371085867	7	8618
-3.690360634815578	132.757956926411	7	8619
-4.1432994159826846	132.34562229993662	7	8620
-4.1071959982924664	131.60971948019176	7	8621
-3.7167461081916628	131.22075661051042	7	8622
-3.2179023023452031	130.3077471859315	7	8623
-3.5408640099276161	130.03397155119669	7	8624
-3.1227851476320057	129.66978584353478	7	8625
-3.3059800238290915	129.61596688382065	7	8626
-3.6493993389133728	129.69329108583091	7	8627
-4.1309104884574692	128.62794938358894	7	8628
-4.0185616708414544	127.73438176664355	7	8629
-4.0694321987405999	127.62499966915469	7	8630
-3.7180370588629712	126.69058637322361	7	8631
-4.2133986440904305	125.73655872463851	7	8632
-4.1306108226318745	124.69460545410027	7	8633
-3.6681942347001022	123.59953330597278	7	8634
-4.1245106983884581	122.43297826343839	7	8635
-4.3054830497475027	122.02051603462456	7	8636
-4.0383234924112985	122.01634592026544	7	8637
-4.3971172708935642	121.76066395485084	7	8638
-4.3156544665874783	121.63062743137064	7	8639
-4.5279653209587822	121.09568814016617	7	8640
-4.2964657030093178	120.53835491655123	7	8641
-3.943049848593998	120.50184185742164	7	8642
-3.598329686341212	119.89449524293055	7	8643
-3.0923753938057579	119.64954186482784	7	8644
-3.4249893004308003	119.61757118678614	7	8645
-3.4951388568446107	119.62435597088769	7	8646
-3.9484348520407844	119.62772963229598	7	8647
-3.5423869849288385	118.82542271052539	7	8648
-3.4576286179848363	118.15787285965273	7	8649
-3.5040041605625056	117.26874983360845	7	8650
-3.9321726955789926	116.26798655896566	7	8651
-3.9594524943080547	115.51021234020814	7	8652
-3.5012289246268233	115.32660365908487	7	8653
-3.8856642620802968	114.97645016977675	7	8654
-4.0923140402735569	114.86979048185258	7	8655
-4.3045701471894242	114.9959247196179	7	8656
-4.2709997520690877	114.02890846731177	7	8657
-4.5896251934528713	113.58221089683323	7	8658
-4.7779286710334103	113.44462356259234	7	8659
-5.2991363261899531	112.22972530764717	7	8660
-5.1177032563216489	111.01717698266265	7	8661
-5.4491668765615699	111.06743215643112	7	8662
-4.9512189278777257	110.47309839568739	7	8663
-5.3533447786712518	109.471780705047	7	8664
-5.8225557220109518	108.99103967027008	7	8665
-5.7167436987050317	108.54838005362936	7	8666
-5.2289861271632754	107.63463538345609	7	8667
-5.6127684283074064	107.28773754219114	7	8668
-5.5671105918206649	107.3133197101992	7	8669
-6.00852540966694	106.30784971241702	7	8670
-6.062867281541517	105.93456403494127	7	8671
-6.5812798983960779	104.75734949398273	7	8672
-7.0033694895325604	103.77854615367778	7	8673
-6.7253978850397083	103.78397809036841	7	8674
-6.8586016736464188	103.9243898460157	7	8675
-6.5242820986472001	103.25405434698706	7	8676
-6.5047170542129731	103.22542880897866	7	8677
-6.9665940111624796	102.68259657776083	7	8678
-6.7780932315191711	102.39555202850445	7	8679
-6.9739788136622103	102.39544457472483	7	8680
-6.9950208263073987	102.06663741773451	7	8681
-6.5214133830127983	101.33315668685132	7	8682
-6.4011963160424825	100.48199351030227	7	8683
-5.9324697301446525	99.447407068445941	7	8684
-6.2873992793645463	98.308197907662887	7	8685
-6.010934819315815	98.348126547615735	7	8686
-5.9377851515061533	98.085599246039138	7	8687
-6.017930116374469	97.228398745351527	7	8688
-6.3647021458425872	96.133910578773154	7	8689
-6.4140735640987758	95.688461223644993	7	8690
-6.481615636084876	95.663733197405307	7	8691
-6.1998494718726374	95.633165390864775	7	8692
-5.8512810355214508	95.002301249166791	7	8693
-5.6042672201528054	93.839940886053895	7	8694
-5.7671328558832551	93.153541434037493	7	8695
-6.193924608978465	92.058245879015274	7	8696
-6.3675454194572128	91.693008505595856	7	8697
-6.1223470312328319	91.695991863884046	7	8698
-6.3830003270523568	90.738771364348082	7	8699
-6.5716888595009202	90.189721704126384	7	8700
-6.6483285587023424	89.710063707916973	7	8701
-6.3744689486774195	89.005097548969943	7	8702
-6.0132520808750325	88.724716571321579	7	8703
-5.5652774276267811	87.8175131740539	7	8704
-5.5742814302604033	87.223500027842093	7	8705
-5.2416350449316793	87.098503322111824	7	8706
-4.9972835982502586	86.297917952240169	7	8707
-5.1639855117061684	86.015696639747944	7	8708
-4.8665551513155805	85.550760789245061	7	8709
-4.5321395549421277	85.259124619574521	7	8710
-4.8491280813152207	84.809357174796475	7	8711
-4.9271580589792787	84.705039304005069	7	8712
-5.3007441423882433	84.426223516560697	7	8713
-5.7099780543492979	84.129245818473152	7	8714
-5.3985024706077924	83.588856387103959	7	8715
-5.6486781253949427	82.840884928708661	7	8716
-6.1701197215771817	82.805983639578571	7	8717
-6.3373575199278518	82.237050200530646	7	8718
-6.2208721108135316	81.526869897679134	7	8719
-6.5090258639549026	81.158882236556323	7	8720
-6.2705948982238473	80.367776435008508	7	8721
-6.2372519844084238	79.905361740223412	7	8722
-6.4814923152971033	79.424039232116044	7	8723
-6.2289810370693584	79.029549810815482	7	8724
-5.8223513795281416	79.116509807145405	7	8725
-5.4196162370463465	79.042299660080019	7	8726
-5.9037631200471363	78.104234301098089	7	8727
-5.4345900211452554	77.065971238284376	7	8728
-5.0774033270542285	77.02831048210578	7	8729
-5.5039770326039932	76.278965724727101	7	8730
-5.9804918054279259	76.121819423667048	7	8731
-6.3526311729139717	75.011903251050057	7	8732
-6.2449306210052677	74.373465152208865	7	8733
-6.1161830000544057	73.57355390572306	7	8734
-5.6553749947354266	73.520250863194107	7	8735
-5.8419163606827516	72.438542611111615	7	8736
-6.200009324796306	72.210267185078763	7	8737
-6.1617893378197763	71.991441297863915	7	8738
-6.4711507202531688	70.997187209200291	7	8739
-6.4380375400951833	69.926539172025215	7	8740
-5.9762398511879917	69.68363598103916	7	8741
-5.9923393381445003	69.224635326716239	7	8742
-6.2871572921055483	69.164553044223453	7	8743
-6.7548832774980427	69.011477294746143	7	8744
-6.3280505908488776	67.98457658167176	7	8745
-6.4017214428145106	67.670822161887429	7	8746
-6.7161463006588491	67.257293922954162	7	8747
-6.7360521117427243	66.362938053020983	7	8748
-7.1108814010793671	66.099055361292585	7	8749
-6.7741847641950903	65.263470030395681	7	8750
-6.715234516139029	65.254167306082209	7	8751
-6.9911175439607449	64.347417314838168	7	8752
-7.1974690472197356	63.689954551611216	7	8753
-6.8707320660138649	62.671361564832303	7	8754
-6.988005725594661	62.145326492615744	7	8755
-6.6549803795718523	62.0563705900381	7	8756
-6.6066991806098976	62.147162263591987	7	8757
-6.1752688916610392	61.833922063328991	7	8758
-5.6710973654626233	61.772842187845328	7	8759
-5.4750560960327608	61.673005692592639	7	8760
-5.5646024256005555	61.399435427438789	7	8761
-5.2847962155252439	60.914258041797069	7	8762
-5.3410657659807077	60.299051768092944	7	8763
-5.5585343882848584	59.71356114231358	7	8764
-5.7080587661466566	58.523138588278798	7	8765
-5.1998160292481206	57.504162586411489	7	8766
-4.9995651575152191	57.491729072763775	7	8767
-5.1774206333520461	56.688056594849996	7	8768
-5.1344921060374249	56.238835616616797	7	8769
-4.6982215878160991	55.379733874011116	7	8770
-5.0266597180700696	54.893635680148591	7	8771
-5.4167089480891857	53.681669151309251	7	8772
-4.9621580235144895	52.674925053559676	7	8773
-5.3091307550355893	52.059634170009495	7	8774
-5.0688862498362353	51.556433204751187	7	8775
-5.1291257009302047	50.745072846602561	7	8776
-4.6789350320133529	49.915703434631993	7	8777
-4.2158503272981784	49.533734072151084	7	8778
-3.7416941699540516	48.608255556247435	7	8779
-4.0824257397166948	47.898722663997169	7	8780
-3.9524208594864665	46.999561874110647	7	8781
-3.4647954384118913	46.445035998006325	7	8782
-3.2170952036661746	46.440630930888176	7	8783
-3.1958665495837613	46.517581823183754	7	8784
-3.4884421543342801	45.475714270436889	7	8785
-3.67376209568096	44.700569041980287	7	8786
-3.3438797526912483	43.759919895607666	7	8787
-3.4475101368326206	42.991946961915716	7	8788
-3.1791582732758634	42.194843913685524	7	8789
-2.8981609792936087	41.157365420067762	7	8790
-3.0158138126464782	41.169216304222005	7	8791
-2.6778916426716037	40.747747621742043	7	8792
-2.925978122753202	39.940304505450037	7	8793
-3.3247650072927604	39.106744231697604	7	8794
-3.8359435454946134	38.825836241755248	7	8795
-3.9107925174568541	38.769238288691234	7	8796
-4.3521760624815711	38.483374158920697	7	8797
-4.1110654811843057	38.495703153688915	7	8798
-3.696798081029804	38.424659983049338	7	8799
-4.0444568445433218	37.742297219395283	7	8800
-4.211457587692216	36.984024935723589	7	8801
-4.7083696589663884	35.923919652101667	7	8802
-4.5572479914368698	35.411954336962346	7	8803
-4.0910074098468572	35.374813588846258	7	8804
-3.8757524924623139	34.248915276368329	7	8805
-3.8831340638859375	34.005012269706278	7	8806
-3.6323922800413633	33.77193076516901	7	8807
-3.8099768214302441	33.402508159318657	7	8808
-4.0532472712303349	32.668737406872005	7	8809
-4.3783066855467698	31.808075608450846	7	8810
-4.8819616481157153	31.569654910428799	7	8811
-5.2524316513758889	31.127549803832039	7	8812
-4.8771177017359104	30.136806776313687	7	8813
-5.2123657933383205	29.814725240102824	7	8814
-5.2164355876696806	28.927884632600875	7	8815
-5.1505357400081779	28.298764303573552	7	8816
-5.3416117025065644	27.367370350502199	7	8817
-5.7438772790177683	27.008556107836135	7	8818
-6.2461736843424056	26.664104897191422	7	8819
-6.5439736497604546	26.336005159434183	7	8820
-6.2186626193471017	25.784108412373556	7	8821
-5.8765086374886408	25.661568928272029	7	8822
-5.4842278090847207	25.777591697494643	7	8823
-5.9674285286820705	24.58670378517979	7	8824
-6.0550243891058075	23.613379665604501	7	8825
-6.1792530090324611	22.433415917717006	7	8826
-5.665549496907226	21.601378461038703	7	8827
-6.0819085829989126	20.750501811916362	7	8828
-6.332824234224721	20.708510494098906	7	8829
-6.5959699816432202	20.272627386618332	7	8830
-6.9372631002854757	19.96340038960145	7	8831
-7.2539093171443145	18.975012929587425	7	8832
-7.4443875878299322	18.59540166395422	7	8833
-6.9358263380280754	18.600674696709195	7	8834
-7.158270427544525	17.788798454003953	7	8835
-7.5103317860177272	17.029610987472498	7	8836
-7.1729325631210639	16.878061086351295	7	8837
-7.0435359288755297	16.716048711068041	7	8838
-6.5495130533971331	16.53237696882125	7	8839
-6.900273961414551	16.404684976354684	7	8840
-7.4317370560344971	16.065339062795452	7	8841
-7.6808261035231578	15.786304819207501	7	8842
-7.6516109351164747	15.316250050162266	7	8843
-7.6186759491304814	14.988847097578676	7	8844
-7.8001708372028808	14.540291920619458	7	8845
-7.4898890048614009	14.025781690189179	7	8846
-7.3665806091524315	13.694670268412032	7	8847
-7.1526439654544687	12.911766289922884	7	8848
-7.610313716236683	11.825109854724946	7	8849
-7.463661173475292	11.23578024661578	7	8850
-7.0494682360670939	10.748566995018484	7	8851
-7.3664319886802678	10.346833514532367	7	8852
-6.8993572950796986	9.5948120283038705	7	8853
-7.2550211361488204	8.4024777601499085	7	8854
-7.3466595356271949	7.3625349039355648	7	8855
-7.1125759856708726	7.3448307787445266	7	8856
-7.0592362829185662	6.4610859017026465	7	8857
-7.2624829644899194	5.4032409112105046	7	8858
-7.1331680015938872	5.5547952311367501	7	8859
-6.6584976842207828	4.8557642044934495	7	8860
-6.2433598672573511	4.5956701880245845	7	8861
-5.9902930112892028	3.8281284412092069	7	8862
-6.1928775146844464	3.6891659584820289	7	8863
-6.6766176320017649	3.6709000501996938	7	8864
-6.7062797447686826	3.2994841178882046	7	8865
-6.3815618067835951	2.9161516992031142	7	8866
-5.9719530588470251	2.7063810388237761	7	8867
-5.8737143977633686	1.7167529614145771	7	8868
-5.4329091749386373	1.4203152366863436	7	8869
-5.8342621937587058	0.44920427576142929	7	8870
-6.0488348131050067	0.33304413522126619	7	8871
-6.4531636568123085	0.35697874376720817	7	8872
-6.9747148239982106	-0.28454156253127827	7	8873
-6.9754266756373351	-1.0331374816035481	7	8874
-7.1305125306240607	-1.4185800188773752	7	8875
-6.9354322266750801	-2.0875933560945552	7	8876
-6.6400017741351594	-2.0804483558507343	7	8877
-7.1744195735126999	-2.7046172636012873	7	8878
-7.5353112944200653	-3.1708791657800068	7	8879
-7.6399402216608934	-3.0631253861417997	7	8880
-8.0451861807027374	-3.7265534269268481	7	8881
-7.9303824830866043	-3.7163870257249609	7	8882
-8.1148401866150195	-3.8713508784348449	7	8883
-8.2526379462684396	-4.020123296930354	7	8884
-8.6968186151290148	-5.0550227246074497	7	8885
-8.4707435173047418	-5.8932885803896395	7	8886
-8.5140458420526173	-6.1801663681087895	7	8887
-8.4321636599000698	-6.558156001952633	7	8888
-8.2540858704083906	-7.1689014293437801	7	8889
-7.8615516366885902	-7.8021759390346537	7	8890
-7.8721121218580556	-7.7172678950021503	7	8891
-7.8497518361403662	-8.6659944243294191	7	8892
-8.1190026118639551	-9.0717286693976842	7	8893
-8.1417861847352651	-10.124750708985195	7	8894
-8.0409254382323638	-10.151596043789695	7	8895
-7.5821086285242867	-11.051241024664865	7	8896
-7.4809336265540818	-11.509047305000445	7	8897
-7.0175490663471072	-12.642051801286193	7	8898
-7.2395601663411515	-13.650713370985047	7	8899
-7.5715810969858488	-13.789804149609115	7	8900
-7.1541934924750246	-14.545272912016163	7	8901
-6.9018581669184291	-15.304246951451869	7	8902
-7.0634772275086508	-15.723766467671091	7	8903
-7.1248930637851551	-16.899090452672286	7	8904
-7.1639016626829193	-17.439864042413685	7	8905
-6.6449384991327154	-17.964289061073437	7	8906
-6.5061251774065569	-18.11473232094345	7	8907
-6.0900483060481037	-19.217039349864908	7	8908
-6.3470524062433951	-20.095918975833431	7	8909
-6.0417643647427575	-20.957397051473887	7	8910
-5.7650469168206397	-21.543987344387428	7	8911
-6.0359307047627553	-22.512373861086498	7	8912
-5.5262846080554828	-23.152235199834831	7	8913
-5.0565079618100706	-23.660298907255392	7	8914
-5.2748830854791908	-24.319239748110046	7	8915
-4.8294289802127759	-24.883210554986213	7	8916
-4.6863421596310557	-24.915417344423808	7	8917
-4.4773326984427904	-25.431065328727488	7	8918
-4.082277127092885	-25.795165030701686	7	8919
-3.9634176411044089	-25.650660667853696	7	8920
-4.0960548612163539	-26.704458957159968	7	8921
-4.3984626259483814	-27.205277991610004	7	8922
-4.6092574251845653	-28.024447558064832	7	8923
-4.3538099256271598	-27.926362044205312	7	8924
-4.7667847252089324	-28.266578557083278	7	8925
-4.7750573017523292	-29.330618320649336	7	8926
-4.445665818156626	-29.33649788541442	7	8927
-4.6141975829367805	-29.987956721507285	7	8928
-5.0943956190373525	-30.591467276941366	7	8929
-5.096531650406158	-30.651422869437265	7	8930
-4.76695644130728	-31.008177424483673	7	8931
-4.4752137873791451	-31.187254317875411	7	8932
-4.4035418233141144	-32.385410455226229	7	8933
-4.8073914890568421	-33.160470312943673	7	8934
-4.3998808584372879	-33.456566446540386	7	8935
-4.3030491026627669	-33.579500182736368	7	8936
-4.4929662146622951	-33.728767075166331	7	8937
-4.3803163895097583	-34.011290229232458	7	8938
-4.8644798137470531	-34.923731325303329	7	8939
-4.4665166170167501	-34.830565603806384	7	8940
-4.7907212693375261	-35.732457242600546	7	8941
-4.9049700688232027	-35.799940885850866	7	8942
-5.3174299546226189	-35.923321624821895	7	8943
-5.3485774758326166	-36.346608023549152	7	8944
-4.9438228771654451	-37.321421322720219	7	8945
-4.8656703213500458	-37.530994399133483	7	8946
-5.2790073686508965	-38.7289687567988	7	8947
-5.0325161412251154	-38.925476959265417	7	8948
-4.9171748859073015	-39.525595937119448	7	8949
-5.1976478563413977	-40.362660431141833	7	8950
-5.1697324390864274	-41.118557013314415	7	8951
-5.4991640031082385	-41.287302832131964	7	8952
-5.5354482745753444	-42.420382233589663	7	8953
-5.9778385939237824	-43.108526140775822	7	8954
-6.3351712897452375	-43.265907469032733	7	8955
-6.1591101957170071	-43.914416295120468	7	8956
-6.143969402624105	-44.388163374109148	7	8957
-6.2013173822067351	-44.886819885995948	7	8958
-6.1398767977232245	-45.411195128474397	7	8959
-6.1363613154899825	-45.461692917976855	7	8960
-5.9485956035442555	-46.186138748963188	7	8961
-5.4658069924667236	-46.863130611261511	7	8962
-5.2575497387130579	-47.216469854387093	7	8963
-5.0000726915623783	-47.304018493833567	7	8964
-5.4078225000650715	-48.395485797349735	7	8965
-5.2788253710916839	-48.557921725900037	7	8966
-4.8140858669158115	-49.588265407780781	7	8967
-4.8246046148616379	-49.803697488493704	7	8968
-4.3755241572047279	-50.781910074952556	7	8969
-4.3749593354831644	-51.908797271636779	7	8970
-4.2236228320373455	-52.724911041118567	7	8971
-4.6332731652836685	-52.61617376076466	7	8972
-4.1340765197537461	-52.519943585426724	7	8973
-3.7569352397438291	-53.261554305305573	7	8974
-4.2326371097832389	-54.084347394191461	7	8975
-3.8441239659923214	-54.589162480672648	7	8976
-3.8011634806944472	-55.006371216799138	7	8977
-3.542462538246506	-55.26937026660282	7	8978
-3.0596352700863472	-55.854679817916555	7	8979
-3.3942975839168366	-56.572671039183199	7	8980
-3.7533439034408658	-57.756560420918412	7	8981
-4.2024884427897593	-58.06377000641217	7	8982
-4.6676461566140199	-59.12790008570208	7	8983
-4.5177802268181653	-59.89812817773339	7	8984
-4.623113425487432	-59.979786541363183	7	8985
-4.2112492127104577	-59.87985592205289	7	8986
-3.9943061288380859	-59.907517339790495	7	8987
-3.9797026471126626	-60.368208397392877	7	8988
-3.7707229273363883	-61.231917484637023	7	8989
-3.8321679764943832	-61.691423126553225	7	8990
-4.3150373566704694	-62.73402851788903	7	8991
-4.6483039265947763	-63.65889965123295	7	8992
-4.490265855818409	-64.192893045395437	7	8993
-4.2456068309423829	-65.249089391990182	7	8994
-4.5545004083749099	-65.695639423189064	7	8995
-4.3414458664684519	-65.769466819130812	7	8996
-3.8577206192449554	-65.721597649155925	7	8997
-3.876098710313939	-66.36322701800799	7	8998
-4.1527260602178648	-66.830822655098032	7	8999
-4.3593085295970893	-67.912868349669537	7	9000
-4.4272111303425508	-68.177880003440734	7	9001
-4.4747437578959905	-68.361402456580521	7	9002
-4.728867945346634	-68.711410924050483	7	9003
-4.5972667522917199	-69.749815371042089	7	9004
-4.8973345893542453	-70.648704497671019	7	9005
-4.5413266611549883	-71.407423349276328	7	9006
-4.9230493918643425	-72.15114969472279	7	9007
-5.1632692819309804	-72.995738689746688	7	9008
-5.2616121049690445	-73.94647848078408	7	9009
-4.8105772659079706	-74.005343193554594	7	9010
-4.3982254470641777	-74.483649595062005	7	9011
-4.9358135311363052	-75.390260767748074	7	9012
-5.1766581917001142	-75.874104827770992	7	9013
-5.2597087747938147	-76.192669470846198	7	9014
-5.286793936130799	-76.106188912640278	7	9015
-5.2928908721686492	-76.916909038983022	7	9016
-5.3624076346246348	-77.721521002101923	7	9017
-5.1021157301955231	-78.522583743237618	7	9018
-4.659258239187861	-79.341507752432918	7	9019
-4.9674491998740953	-79.403085006071962	7	9020
-4.5038192483686004	-80.191161783796545	7	9021
-4.8047456655799632	-80.493168978330957	7	9022
-4.6938755331751256	-80.69553148708664	7	9023
-4.3642600793204895	-81.210485210266853	7	9024
-3.9768696555966674	-81.666734782415773	7	9025
-3.473006970881467	-81.792633727656394	7	9026
-3.9277320431642124	-81.985587984463592	7	9027
-3.7476475073013131	-82.007983274886314	7	9028
-4.1505061610360823	-82.859671349998308	7	9029
-4.450913502355708	-84.013280115316391	7	9030
-4.8331395518969753	-84.98927087272294	7	9031
-5.097090139291943	-85.102009227685386	7	9032
-4.8973466925187497	-85.186259537236808	7	9033
-5.1685609785645452	-85.718856920076078	7	9034
-5.3051310506763887	-86.806354570887706	7	9035
-5.8470213698999816	-86.705988228790929	7	9036
-5.9355873378585926	-87.354701506855477	7	9037
-5.9570360208638276	-88.173029364133484	7	9038
-5.8743879784728419	-88.925065991751126	7	9039
-5.6852123710893672	-89.094384152242839	7	9040
-6.0959976510834757	-89.007828012764847	7	9041
-6.2487747010185881	-89.110244361381845	7	9042
-6.1269824831719957	-89.916426203307083	7	9043
-6.5528748449818295	-90.304610535324628	7	9044
-6.4290061373637659	-90.530996676548099	7	9045
-6.4384518606111083	-91.104211066283597	7	9046
-6.5394477650442102	-91.961779601832347	7	9047
-6.6653221715801081	-93.104127589799532	7	9048
-6.8558290248398741	-94.303924785827903	7	9049
-7.2451444062074888	-94.393368639427791	7	9050
-7.1240236474590573	-95.216184167610976	7	9051
-7.1631377966677841	-95.993824507403716	7	9052
-7.1740597222316955	-96.905598214080882	7	9053
-7.6909913372098391	-97.786976284880112	7	9054
-7.2006735627356644	-98.210203860213028	7	9055
-6.8940581225568014	-98.327873355171803	7	9056
-6.9709362584365859	-99.513446129614479	7	9057
-6.9164906206516612	-99.578423037423846	7	9058
-6.4837225166983981	-100.13015591138969	7	9059
-6.5255490182582729	-100.08646390726169	7	9060
-6.7728675942448682	-100.97826864584358	7	9061
-7.2769378279183563	-101.98679762581818	7	9062
-7.4174196509922865	-101.85938975440216	7	9063
-7.2005857838878811	-102.21370888126727	7	9064
-7.7191828796846114	-102.91621303813984	7	9065
-7.8884940025839141	-103.67405617379038	7	9066
-7.8514139389716924	-104.20237548885186	7	9067
-8.2603495408422951	-104.45312705657653	7	9068
-7.8036807393137915	-104.78789011993474	7	9069
-8.0063166623142461	-105.055426663356	7	9070
-7.6188916716075905	-105.3370935159565	7	9071
-7.5194282597552062	-106.51454594503144	7	9072
-7.1614140473295897	-106.5675355888944	7	9073
-7.4226618230936783	-107.02106435766198	7	9074
-7.0256626841514631	-107.190942838206	7	9075
-7.0764908456513798	-107.42597069504797	7	9076
-7.5182406401450779	-107.84356281193944	7	9077
-7.1371984291301898	-108.49203156862784	7	9078
-7.3025792037245525	-109.68569085029857	7	9079
-6.9779964978907376	-110.4436756148643	7	9080
-6.8881678861787332	-110.67705384750242	7	9081
-6.4851395333888702	-110.67728532614868	7	9082
-6.9237619076913601	-111.49658097299786	7	9083
-7.1984599655740311	-112.0623750684663	7	9084
-6.9361904712164275	-112.88169736151909	7	9085
-6.9470422176293374	-113.15249389192724	7	9086
-6.5212597888611255	-113.40931706488495	7	9087
-6.0137560656459135	-113.95137071166042	7	9088
-5.5319073242425683	-114.8708665211872	7	9089
-6.0424824084880377	-115.34397283070773	7	9090
-6.2920313870635605	-116.1613434867032	7	9091
-6.7494343559013039	-116.20344314876644	7	9092
-6.7743294122012614	-116.49232282735146	7	9093
-6.6207885661459347	-117.40431720122173	7	9094
-6.8519571711441376	-117.85439599701763	7	9095
-6.5222827053128487	-118.92121982236354	7	9096
-6.4707200439831354	-120.00287743838734	7	9097
-6.1623849467763385	-120.75042659219858	7	9098
-5.735039053264865	-121.61084535272208	7	9099
-5.8391615508061729	-121.75179580195072	7	9100
-5.9842647745358004	-121.83141664729787	7	9101
-5.6832328844207431	-121.89143537659467	7	9102
-5.7355368849483996	-122.50960504215912	7	9103
-6.1841768695448431	-122.56888873865283	7	9104
-6.036767686182265	-123.63801941779741	7	9105
-5.9247318195090575	-124.15417998838556	7	9106
-5.539937811773326	-124.20483344258733	7	9107
-5.608845873560286	-124.17745532202153	7	9108
-5.8341277959776034	-124.91547719022599	7	9109
-6.3149839725020138	-125.67775681540925	7	9110
-5.9180855182898302	-125.75916783029169	7	9111
-6.0467242702028141	-126.89289599559892	7	9112
-6.2368815011316148	-127.41047403219147	7	9113
-6.2995573551468311	-127.77747048370075	7	9114
-6.1051775818380545	-128.22225963512523	7	9115
-5.8423610642565542	-128.47852949959082	7	9116
-5.6063944988186147	-128.91621425283518	7	9117
-5.5876227146908972	-129.71338799206717	7	9118
